0,0,0,65.64971157,65.64971157,-3,0
0,0,0,67.06392514,67.06392514,-2,0
0,0,0,68.4781387,68.4781387,-1,0
0,0,0,69.89235226,69.89235226,0,0
0,0,0,71.30656582,71.30656582,1,0
0,0,0,72.72077939,72.72077939,2,0
0,0,0,74.13499295,71.30656582,3,0
0,0,0,75.54920651,65.64971157,4,0
0,0,0,76.96342007,58.57864376,5,0
0,0,0,78.37763364,50.09336239,6,0
0,0,0,79.7918472,0,7,0
0,0,0,81.20606076,0,8,0
0,0,0,82.62027432,0,-10,1
0,0,0,84.03448789,55.75021664,-9,0
0,0,0,85.44870145,67.06392514,-8,0
0,0,0,86.86291501,76.96342007,-7,0
0,0,0,88.27712857,85.44870145,-6,0
0,0,0,89.69134213,89.69134213,-5,0
0,0,0,89.69134213,91.1055557,-4,0
0,0,0,85.44870145,92.51976926,-3,0
0,0,0,82.62027432,93.93398282,-2,0
0,0,0,81.20606076,95.34819638,-1,0
0,0,0,81.20606076,96.76240995,0,0
0,0,0,82.62027432,98.17662351,1,0
0,0,0,85.44870145,99.59083707,2,0
0,0,0,89.69134213,98.17662351,3,0
0,0,0,95.34819638,92.51976926,4,0
0,0,0,102.4192642,85.44870145,5,0
0,0,0,105.2476913,76.96342007,6,0
0,0,0,106.6619049,0,7,0
0,0,0,108.0761184,0,8,0
0,0,0,109.490332,0,9,0
0,0,0,110.9045456,0,10,0
0,0,0,112.3187591,0,-10,1
0,0,0,113.7329727,0,-9,0
0,0,0,115.1471863,0,-8,0
0,0,0,110.9045456,0,-7,0
0,0,0,102.4192642,0,-6,0
0,0,0,95.34819638,92.51976926,-5,0
0,0,0,0,98.17662351,-4,0
0,0,0,0,102.4192642,-3,0
0,0,0,0,105.2476913,-2,0
0,0,0,0,106.6619049,-1,0
0,0,0,0,106.6619049,0,0
0,0,0,0,105.2476913,1,0
0,0,0,0,102.4192642,2,0
0,0,0,0,0,3,0
0,0,0,0,0,4,0
0,0,0,0,0,5,0
0,0,0,110.9045456,0,6,0
0,0,0,120.8040405,0,7,0
0,0,0,132.117749,0,8,0
0,0,0,139.1888168,0,9,0
0,0,0,140.6030304,0,10,0
0,0,0,142.0172439,0,-10,1
0,0,0,132.117749,0,-9,0
0,0,0,120.8040405,0,-8,0
0,0,0,0,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
0,0,0,0,0,4,0
0,0,0,0,0,5,0
0,0,0,0,0,6,0
0,0,0,0,0,7,0
0,0,0,0,0,8,0
0,0,0,144.8456711,0,9,0
0,0,0,0.595887705,0.595887705,-10,1
18.89229724,18.89229724,0,2.010101268,2.010101268,-9,0
27.94768238,27.94768238,0,3.42431483,3.42431483,-8,0
37.00306751,37.00306751,0,4.838528393,4.838528393,-7,0
46.05845265,46.05845265,0,6.252741955,6.252741955,-6,0
55.11383779,55.11383779,0,7.666955517,7.666955517,-5,0
64.16922293,64.16922293,0,9.08116908,9.08116908,-4,0
73.22460807,73.22460807,0,10.49538264,10.49538264,-3,0
82.2799932,82.2799932,0,11.9095962,11.9095962,-2,0
91.33537834,90.341439,0,13.32380977,13.32380977,-1,0
100.3907635,100.3907635,0,14.73802333,14.73802333,0,0
106.4639107,109.4461486,0,16.15223689,16.15223689,1,0
108.4521983,118.5015338,0,17.56645045,17.56645045,2,0
111.5409699,127.5569189,0,18.98066402,18.98066402,3,0
115.519233,133.629826,0,20.39487758,20.39487758,4,0
120.5959699,128.6557641,0,21.80909114,21.80909114,5,0
126.5629521,122.5855311,0,23.2233047,23.2233047,6,0
133.629826,115.519233,0,24.63751827,24.63751827,7,0
141.6904811,106.4639107,0,26.05173183,26.05173183,8,0
150.7455586,98.40275594,0,27.46594539,27.46594539,9,0
160.7954084,88.3532356,0,28.88015895,28.88015895,10,0
150.7455586,98.40275594,0,30.29437252,30.29437252,-10,1
141.6904811,106.4639107,0,31.70858608,31.70858608,-9,0
133.629826,115.519233,0,33.12279964,33.12279964,-8,0
126.5629521,122.5855311,0,34.5370132,34.5370132,-7,0
120.5959699,128.6557641,0,35.95122676,35.95122676,-6,0
115.519233,133.629826,0,37.36544033,37.36544033,-5,0
111.5409699,137.710354,0,38.77965389,38.77965389,-4,0
108.4521983,140.6957,0,40.19386745,40.19386745,-3,0
106.4639107,142.6850805,0,41.60808101,41.60808101,-2,0
105.4695816,143.6794886,0,43.02229458,43.02229458,-1,0
0,143.6794886,0,44.43650814,44.43650814,0,0
0,142.6850805,0,45.8507217,45.8507217,1,0
0,140.6957,0,47.26493526,46.55619921,2,0
0,137.710354,0,48.67914883,48.67914883,3,0
0,0,0,50.09336239,50.09336239,4,0
0,0,0,51.50757595,51.50757595,5,0
0,0,0,52.92178951,52.92178951,6,0
0,0,0,54.33600308,54.33600308,7,0
0,0,0,55.75021664,55.75021664,8,0
0,0,0,57.1644302,57.1644302,9,0
0,0,0,58.57864376,45.8507217,10,0
0,0,0,59.99285733,31.70858608,10,0
0,0,0,61.40707089,45.8507217,-10,1
0,0,0,62.82128445,58.57864376,-9,0
0,0,0,64.23549801,64.23549801,-8,0
0,0,0,65.64971157,65.64971157,-7,0
0,0,0,67.06392514,67.06392514,-6,0
0,0,0,68.4781387,68.4781387,-5,0
0,0,0,69.89235226,69.89235226,-4,0
0,0,0,71.30656582,71.30656582,-3,0
0,0,0,72.72077939,72.72077939,-2,0
0,0,0,74.13499295,74.13499295,-1,0
0,0,0,75.54920651,75.54920651,0,0
0,0,0,76.96342007,76.96342007,1,0
0,0,0,78.37763364,78.37763364,2,0
0,0,0,79.7918472,79.08267287,3,0
0,0,0,81.20606076,81.20606076,4,0
0,0,0,82.62027432,82.62027432,5,0
0,0,0,84.03448789,79.08267287,6,0
0,0,0,85.44870145,69.89235226,7,0
0,0,0,86.86291501,58.57864376,8,0
0,0,0,88.27712857,0,9,0
0,0,0,89.69134213,0,10,0
0,0,0,91.1055557,0,10,0
0,0,0,92.51976926,0,-10,1
0,0,0,93.93398282,0,-9,0
0,0,0,95.34819638,0,-8,0
0,0,0,96.76240995,0,-7,0
0,0,0,98.17662351,74.13499295,-6,0
0,0,0,99.59083707,81.20606076,-5,0
0,0,0,101.0050506,86.86291501,-4,0
0,0,0,96.76240995,91.1055557,-3,0
0,0,0,93.93398282,93.93398282,-2,0
0,0,0,92.51976926,95.34819638,-1,0
0,0,0,92.51976926,95.34819638,0,0
0,0,0,93.93398282,93.93398282,1,0
0,0,0,96.76240995,91.1055557,2,0
0,0,0,101.0050506,86.86291501,3,0
0,0,0,106.6619049,0,4,0
0,0,0,113.7329727,0,5,0
0,0,0,115.1471863,0,6,0
0,0,0,116.5613998,0,7,0
0,0,0,117.9756134,0,8,0
0,0,0,119.3898269,0,9,0
0,0,0,120.8040405,0,10,0
0,0,0,122.2182541,0,10,0
0,0,0,123.6324676,0,-10,1
0,0,0,125.0466812,0,-9,0
0,0,0,126.4608948,0,-8,0
0,0,0,127.8751083,0,-7,0
0,0,0,127.8751083,0,-6,0
0,0,0,120.8040405,0,-5,0
0,0,0,115.1471863,0,-4,0
0,0,0,110.9045456,0,-3,0
0,0,0,108.0761184,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,115.1471863,0,3,0
0,0,0,120.8040405,0,4,0
0,0,0,127.8751083,0,5,0
0,0,0,136.3603897,0,6,0
0,0,0,146.2598846,0,7,0
0,0,0,149.0883118,0,8,0
0,0,0,150.5025253,0,9,0
0,0,0,151.9167389,0,10,0
0,0,0,153.3309524,0,-10,1
0,0,0,154.745166,0,-9,0
0,0,0,146.2598846,0,-8,0
0,0,0,136.3603897,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0.595887705,0.595887705,2,0
18.89229724,18.89229724,0,2.010101268,2.010101268,3,0
27.94768238,27.94768238,0,3.42431483,3.42431483,4,0
37.00306751,37.00306751,0,4.838528393,4.838528393,5,0
46.05845265,46.05845265,0,6.252741955,6.252741955,6,0
55.11383779,55.11383779,0,7.666955517,7.666955517,7,0
64.16922293,64.16922293,0,157.5735931,9.08116908,8,0
73.22460807,73.22460807,0,10.49538264,10.49538264,-10,1
82.2799932,82.2799932,0,11.9095962,11.9095962,-9,0
91.33537834,90.341439,0,13.32380977,13.32380977,-8,0
100.3907635,100.3907635,0,14.73802333,14.73802333,-7,0
109.4461486,109.4461486,0,16.15223689,16.15223689,-6,0
118.5015338,118.5015338,0,17.56645045,17.56645045,-5,0
120.5959699,127.5569189,0,18.98066402,18.98066402,-4,0
117.5075761,131.6406554,0,20.39487758,20.39487758,-3,0
115.519233,133.629826,0,21.80909114,21.80909114,-2,0
114.5248574,134.6241635,0,23.2233047,23.2233047,-1,0
114.5248574,134.6241635,0,24.63751827,24.63751827,0,0
115.519233,133.629826,0,26.05173183,26.05173183,1,0
117.5075761,131.6406554,0,27.46594539,27.46594539,2,0
120.5959699,128.6557641,0,28.88015895,28.88015895,3,0
124.5745401,124.5745401,0,30.29437252,30.29437252,4,0
129.6508707,119.600995,0,31.70858608,31.70858608,5,0
135.6183256,113.5303521,0,33.12279964,33.12279964,6,0
142.6850805,106.4639107,0,34.5370132,34.5370132,7,0
150.7455586,98.40275594,0,35.95122676,35.95122676,8,0
159.8004975,89.34739045,0,37.36544033,37.36544033,9,0
169.8503731,79.29788734,0,38.77965389,38.77965389,10,0
179.9002488,0,0,40.19386745,40.19386745,10,0
169.8503731,0,0,41.60808101,41.60808101,-10,1
160.7954084,0,0,43.02229458,43.02229458,-9,0
152.7347908,0,0,44.43650814,44.43650814,-8,0
145.6676892,0,0,45.8507217,45.8507217,-7,0
139.7007463,0,0,47.26493526,46.55619921,-6,0
0,0,0,48.67914883,48.67914883,-5,0
0,0,0,50.09336239,50.09336239,-4,0
0,0,0,51.50757595,51.50757595,-3,0
0,0,0,52.92178951,52.92178951,-2,0
0,0,0,54.33600308,54.33600308,-1,0
0,0,0,55.75021664,55.75021664,0,0
0,0,0,57.1644302,57.1644302,1,0
0,0,0,58.57864376,58.57864376,2,0
0,0,0,59.99285733,59.99285733,3,0
0,0,0,61.40707089,61.40707089,4,0
0,0,0,62.82128445,62.82128445,5,0
0,0,0,64.23549801,64.23549801,6,0
0,0,0,65.64971157,65.64971157,7,0
0,0,0,67.06392514,67.06392514,8,0
0,0,0,68.4781387,54.33600308,9,0
0,0,0,69.89235226,68.4781387,-10,1
0,0,0,71.30656582,71.30656582,-9,0
0,0,0,72.72077939,72.72077939,-8,0
0,0,0,74.13499295,74.13499295,-7,0
0,0,0,75.54920651,75.54920651,-6,0
0,0,0,69.89235226,76.96342007,-5,0
0,0,0,64.23549801,78.37763364,-4,0
0,0,0,59.99285733,79.08267287,-3,0
0,0,0,57.1644302,81.20606076,-2,0
0,0,0,55.75021664,82.62027432,-1,0
0,0,0,55.75021664,84.03448789,0,0
0,0,0,57.1644302,85.44870145,1,0
0,0,0,59.99285733,86.86291501,2,0
0,0,1,64.23549801,88.27712857,3,0
0,0,2,69.89235226,89.69134213,4,0
0,0,3,76.96342007,91.1055557,5,0
0,0,4,85.44870145,92.51976926,6,0
0,0,0,93.93398282,92.51976926,7,0
0,0,0,95.34819638,81.20606076,8,0
0,0,0,96.76240995,68.4781387,9,0
0,0,0,98.17662351,0,10,0
0,0,0,99.59083707,0,10,0
0,0,0,101.0050506,0,10,0
0,0,0,102.4192642,0,-10,1
0,0,0,103.8334778,0,-9,0
0,0,0,105.2476913,0,-8,0
0,0,0,106.6619049,0,-7,0
0,0,0,105.2476913,82.62027432,-6,0
0,0,0,98.17662351,89.69134213,-5,0
0,0,17,92.51976926,95.34819638,-4,0
0,0,18,88.27712857,99.59083707,-3,0
0,0,19,85.44870145,102.4192642,-2,0
0,0,20,0,103.8334778,-1,0
0,0,21,0,103.8334778,0,0
0,0,22,0,102.4192642,1,0
0,0,23,0,99.59083707,2,0
0,0,24,92.51976926,95.34819638,3,0
0,0,0,98.17662351,0,4,0
0,0,0,105.2476913,0,5,0
0,0,0,113.7329727,0,6,0
0,0,0,123.6324676,0,7,0
0,0,0,127.8751083,0,8,0
0,0,0,129.2893219,0,9,0
0,0,0,130.7035354,0,10,0
0,0,0,132.117749,0,10,0
0,0,0,133.5319626,0,10,0
0,0,0,134.9461761,0,-10,1
0,0,0,136.3603897,0,-9,0
0,0,0,137.7746033,0,-8,0
0,0,0,139.1888168,0,-7,0
0,0,0,133.5319626,0,-6,0
0,0,0,126.4608948,0,-5,0
0,0,0,120.8040405,0,-4,0
0,0,0,116.5613998,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
0,0,0,126.4608948,0,4,0
0,0,0,133.5319626,0,5,0
0,0,0,142.0172439,0,6,0
0,0,0,151.9167389,0,7,0
0,0,0,160.4020203,0,8,0
0,0,0,161.8162338,0,9,0
0,0,0,161.8162338,0,-10,1
0,0,0,149.0883118,0,-9,0
0,0,0,137.7746033,0,-8,0
0,0,0,0,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0.595887705,0.595887705,-5,0
18.89229724,18.89229724,0,0.595887705,2.010101268,-4,0
27.94768238,27.94768238,0,0,3.42431483,-3,0
37.00306751,37.00306751,0,0,4.838528393,-2,0
46.05845265,46.05845265,0,0,6.252741955,-1,0
55.11383779,55.11383779,0,0,7.666955517,0,0
64.16922293,64.16922293,0,0,9.08116908,1,0
73.22460807,73.22460807,0,0,10.49538264,2,0
82.2799932,82.2799932,0,0.595887705,11.9095962,3,0
91.33537834,90.341439,0,6.252741955,13.32380977,4,0
100.3907635,100.3907635,0,13.32380977,14.73802333,5,0
109.4461486,100.3907635,0,16.15223689,16.15223689,6,0
118.5015338,93.43077367,0,17.56645045,17.56645045,7,0
127.5569189,85.37016095,0,18.98066402,18.98066402,8,0
136.612304,76.31491602,0,161.8162338,20.39487758,9,0
145.6676892,66.26518778,0,175.9583694,21.80909114,10,0
154.7230743,56.21543894,0,190.1005051,23.2233047,10,0
163.7784594,66.26518778,0,175.9583694,24.63751827,-10,1
172.8338446,75.32041065,0,26.05173183,26.05173183,-9,0
165.8679037,83.3809621,0,27.46594539,27.46594539,-8,0
158.8053402,90.341439,0,28.88015895,28.88015895,-7,0
152.7347908,96.4142867,0,27.46594539,30.29437252,-6,0
147.7601685,101.4911172,0,20.39487758,31.70858608,-5,0
143.6794886,105.4695816,0,14.73802333,33.12279964,-4,0
140.6957,108.4521983,0,10.49538264,34.5370132,-3,0
138.7056283,110.5461013,0,7.666955517,35.95122676,-2,0
137.710354,111.5409699,0,0,37.36544033,-1,0
137.710354,111.5409699,0,0,38.77965389,0,0
138.7056283,110.5461013,0,0,40.19386745,1,0
140.6957,108.4521983,0,0,41.60808101,2,0
143.6794886,105.4695816,0,14.73802333,43.02229458,3,0
147.7601685,0,0,20.39487758,44.43650814,4,0
152.7347908,0,0,27.46594539,45.8507217,5,0
158.8053402,0,0,35.95122676,46.55619921,6,0
165.8679037,0,0,45.8507217,48.67914883,7,0
155.8185559,0,0,31.70858608,50.09336239,-10,1
0,0,0,0,51.50757595,-9,0
0,0,0,0,52.92178951,-8,0
0,0,0,0,54.33600308,-7,0
0,0,0,0,55.75021664,-6,0
0,0,99,0,57.1644302,-5,0
0,0,100,0,58.57864376,-4,0
0,0,101,0,59.99285733,-3,0
0,0,102,0,61.40707089,-2,0
0,0,103,0,62.82128445,-1,0
0,0,104,0,64.23549801,0,0
0,0,105,0,65.64971157,1,0
0,0,106,0,67.06392514,2,0
0,0,107,0,68.4781387,3,0
0,0,108,0,69.89235226,4,0
0,0,0,0,71.30656582,5,0
0,0,0,0,72.72077939,6,0
0,0,0,0,74.13499295,7,0
0,0,0,0,75.54920651,8,0
0,0,0,0,76.96342007,9,0
0,0,0,0,78.37763364,10,0
0,0,0,59.99285733,79.7918472,10,0
0,0,0,74.13499295,81.20606076,10,0
0,0,0,59.99285733,82.62027432,-10,1
0,0,0,0,84.03448789,-9,0
0,0,0,0,85.44870145,-8,0
0,0,0,0,86.86291501,-7,0
0,0,1,0,88.27712857,-6,0
0,0,2,0,89.69134213,-5,0
0,0,0,0,91.1055557,-4,0
0,0,0,0,92.51976926,-3,0
0,0,0,0,93.93398282,-2,0
0,0,0,0,95.34819638,-1,0
0,0,0,0,96.76240995,0,0
0,0,0,0,98.17662351,1,0
0,0,0,0,99.59083707,2,0
0,0,0,0,101.0050506,3,0
0,0,11,0,102.4192642,4,0
0,0,12,0,103.8334778,5,0
0,0,13,0,105.2476913,6,0
0,0,14,0,106.6619049,7,0
0,0,15,0,108.0761184,8,0
0,0,16,0,109.490332,9,0
0,0,17,0,110.9045456,10,0
0,0,18,88.27712857,99.59083707,10,0
0,0,19,102.4192642,85.44870145,10,0
0,0,20,115.1471863,0,10,0
0,0,21,116.5613998,0,10,0
0,0,22,117.9756134,0,10,0
0,0,23,119.3898269,0,10,0
0,0,24,120.8040405,0,10,0
0,0,25,122.2182541,0,-10,1
0,0,26,123.6324676,0,-9,0
0,0,27,125.0466812,0,-8,0
0,0,28,125.0466812,0,-7,0
0,0,29,116.5613998,0,-6,0
0,0,30,109.490332,0,-5,0
0,0,31,103.8334778,0,-4,0
0,0,32,0,0,-3,0
0,0,33,0,0,-2,0
0,0,34,0,0,-1,0
0,0,35,0,0,0,0
0,0,36,0,0,1,0
0,0,37,0,0,2,0
0,0,38,0,0,3,0
0,0,39,0,0,4,0
0,0,40,116.5613998,0,5,0
0,0,41,125.0466812,0,6,0
0,0,42,134.9461761,0,7,0
0,0,43,146.2598846,0,8,0
0,0,44,149.0883118,0,9,0
0,0,45,150.5025253,0,10,0
0,0,46,151.9167389,0,10,0
0,0,167,153.3309524,0,10,0
0,0,48,154.745166,0,-10,1
0,0,49,156.1593796,0,-9,0
0,0,50,157.5735931,0,-8,0
0,0,51,153.3309524,0,-7,0
0,0,52,144.8456711,0,-6,0
0,0,53,137.7746033,0,-5,0
0,0,54,0,0,-4,0
0,0,55,0,0,-3,0
0,0,56,0,0,-2,0
0,0,57,0,0,-1,0
0,0,58,0,0,0,0
0,0,59,0,0,1,0
0,18.89229724,60,0,0,2,0
0,27.94768238,61,0,0,3,0
0,37.00306751,62,0,0,4,0
0,46.05845265,63,0,0,5,0
0,55.11383779,64,153.3309524,0,6,0
0,64.16922293,65,163.2304474,0,7,0
0,73.22460807,66,0,0,-10,1
0,82.2799932,67,0,0,-9,0
91.33537834,91.33537834,68,0,0,-8,0
100.3907635,100.3907635,69,0,0,-7,0
109.4461486,109.4461486,70,0,0,-6,0
118.5015338,118.5015338,71,17.56645045,0,-5,0
124.5745401,124.5745401,72,18.98066402,0,-4,0
121.5908169,127.5569189,73,20.39487758,0,-3,0
119.600995,129.6508707,74,21.80909114,0,-2,0
118.5015338,130.6458365,75,23.2233047,0,-1,0
118.5015338,130.6458365,76,24.63751827,0,0,0
119.600995,129.6508707,77,26.05173183,0,1,0
121.5908169,127.5569189,78,27.46594539,0,2,0
124.5745401,124.5745401,79,28.88015895,0,3,0
128.6557641,120.5959699,80,30.29437252,0,4,0
133.629826,115.519233,81,31.70858608,0,5,0
139.7007463,109.4461486,82,33.12279964,0,6,0
146.7646734,102.4858985,83,0,0,7,0
154.7230743,94.42538184,84,0,0,8,0
163.7784594,85.37016095,85,0,0,9,0
173.9231904,75.32041065,86,0,0,10,0
163.7784594,85.37016095,87,0,0,-10,1
154.7230743,94.42538184,88,0,0,-9,0
146.7646734,102.4858985,89,43.02229458,0,-8,0
139.7007463,109.4461486,90,44.43650814,0,-7,0
133.629826,0,91,45.8507217,0,-6,0
128.6557641,0,92,47.26493526,0,-5,0
0,0,93,48.67914883,0,-4,0
0,0,94,50.09336239,0,-3,0
0,0,95,51.50757595,0,-2,0
0,0,96,52.92178951,0,-1,0
0,0,97,54.33600308,0,0,0
0,0,98,55.75021664,0,1,0
0,0,99,57.1644302,0,2,0
0,0,100,58.57864376,0,3,0
0,0,101,59.99285733,0,4,0
0,0,102,61.40707089,0,5,0
0,0,103,62.82128445,0,6,0
0,0,104,64.23549801,0,-10,1
0,0,105,65.64971157,0,-9,0
0,0,106,67.06392514,0,-8,0
0,0,107,68.4781387,0,-7,0
0,0,108,69.89235226,0,-6,0
0,0,109,71.30656582,0,-5,0
0,0,110,72.72077939,0,-4,0
0,0,111,74.13499295,0,-3,0
0,0,112,75.54920651,0,-2,0
0,0,113,76.96342007,0,-1,0
0,0,114,78.37763364,0,0,0
0,0,115,79.7918472,0,1,0
0,0,116,81.20606076,0,2,0
0,0,117,82.62027432,0,3,0
0,0,118,84.03448789,0,4,0
0,0,119,85.44870145,0,5,0
0,0,120,86.86291501,0,6,0
0,0,121,88.27712857,0,7,0
0,0,122,89.69134213,0,8,0
0,0,123,91.1055557,0,-10,1
0,0,124,92.51976926,0,-9,0
0,0,125,93.93398282,0,-8,0
0,0,126,95.34819638,0,-7,0
0,0,127,96.76240995,0,-6,0
0,0,128,98.17662351,0,-5,0
0,0,129,99.59083707,0,-4,0
0,0,130,101.0050506,0,-3,0
0,0,131,102.4192642,0,-2,0
0,0,132,103.8334778,0,-1,0
0,0,133,105.2476913,0,0,0
0,0,134,106.6619049,0,1,0
0,0,135,108.0761184,0,2,0
0,0,136,109.490332,0,3,0
0,0,137,110.9045456,0,4,0
0,0,138,112.3187591,0,5,0
0,0,139,113.7329727,0,6,0
0,0,140,115.1471863,0,7,0
0,0,141,116.5613998,0,8,0
0,0,142,117.9756134,0,9,0
0,0,143,119.3898269,0,-10,1
0,0,144,120.8040405,0,-9,0
0,0,145,122.2182541,0,-8,0
0,0,146,123.6324676,0,-7,0
0,0,147,125.0466812,0,-6,0
0,0,148,126.4608948,0,-5,0
0,0,0,127.8751083,0,-4,0
0,0,0,129.2893219,0,-3,0
0,0,0,130.7035354,0,-2,0
0,0,0,132.117749,0,-1,0
0,0,0,133.5319626,0,0,0
0,0,0,134.9461761,0,1,0
0,0,0,136.3603897,0,2,0
0,0,0,137.7746033,0,3,0
0,0,157,139.1888168,0,4,0
0,0,158,140.6030304,0,5,0
0,0,0,142.0172439,0,-10,1
0,0,0,143.4314575,0,-9,0
0,0,0,144.8456711,0,-8,0
0,0,0,146.2598846,0,-7,0
0,0,0,147.6740982,0,-6,0
0,0,0,146.2598846,0,-5,0
0,0,0,140.6030304,0,-4,0
0,0,0,136.3603897,0,-3,0
0,0,0,133.5319626,0,-2,0
0,0,0,132.117749,0,-1,0
0,0,0,132.117749,0,0,0
0,0,0,133.5319626,0,1,0
0,0,0,136.3603897,0,2,0
0,0,0,140.6030304,0,3,0
0,0,0,146.2598846,0,4,0
0,0,0,153.3309524,0,5,0
0,0,0,161.8162338,0,6,0
0,0,0,166.0588745,0,7,0
0,0,0,167.4730881,0,8,0
0,0,0,168.8873016,0,9,0
0,0,0,170.3015152,0.595887705,-10,1
18.89229724,18.89229724,0,168.8873016,2.010101268,-9,0
27.94768238,27.94768238,0,157.5735931,3.42431483,-8,0
37.00306751,37.00306751,0,147.6740982,4.838528393,-7,0
46.05845265,46.05845265,0,6.252741955,6.252741955,-6,0
55.11383779,55.11383779,0,2.010101268,7.666955517,-5,0
64.16922293,64.16922293,0,0,9.08116908,-4,0
73.22460807,73.22460807,0,0,10.49538264,-3,0
82.2799932,82.2799932,0,0,11.9095962,-2,0
91.33537834,90.341439,68,0,13.32380977,-1,0
100.3907635,100.3907635,69,0,14.73802333,0,0
109.4461486,106.4639107,0,0,16.15223689,1,0
118.5015338,104.4751341,0,0,17.56645045,2,0
127.5569189,101.4911172,0,0,18.98066402,3,0
136.612304,97.40857736,0,2.010101268,20.39487758,4,0
145.6676892,92.43606552,0,9.08116908,21.80909114,5,0
154.7230743,86.36461819,0,17.56645045,23.2233047,6,0
163.7784594,79.29788734,0,24.63751827,24.63751827,7,0
159.8004975,89.34739045,0,13.32380977,26.05173183,-10,1
150.7455586,98.40275594,0,0.595887705,27.46594539,-9,0
142.6850805,106.4639107,0,0,28.88015895,-8,0
135.6183256,113.5303521,80,0,30.29437252,-7,0
129.6508707,119.600995,81,0,31.70858608,-6,0
124.5745401,124.5745401,82,0,33.12279964,-5,0
120.5959699,128.6557641,83,0,34.5370132,-4,0
117.5075761,131.6406554,84,0,35.95122676,-3,0
115.519233,133.629826,85,0,37.36544033,-2,0
114.5248574,134.6241635,86,0,38.77965389,-1,0
114.5248574,134.6241635,87,0,40.19386745,0,0
115.519233,133.629826,88,0,41.60808101,1,0
117.5075761,131.6406554,89,0,43.02229458,2,0
120.5959699,128.6557641,90,0,44.43650814,3,0
124.5745401,124.5745401,91,0,45.8507217,4,0
129.6508707,0,92,0,46.55619921,5,0
0,0,93,0,48.67914883,6,0
0,0,0,0,50.09336239,7,0
0,0,0,0,51.50757595,8,0
0,0,0,0,52.92178951,9,0
0,0,0,27.46594539,54.33600308,10,0
0,0,0,0,55.75021664,-10,1
0,0,0,0,57.1644302,-9,0
0,0,0,0,58.57864376,-8,0
0,0,101,0,59.99285733,-7,0
0,0,102,0,61.40707089,-6,0
0,0,103,0,62.82128445,-5,0
0,0,104,0,64.23549801,-4,0
0,0,105,0,65.64971157,-3,0
0,0,106,0,67.06392514,-2,0
0,0,107,0,68.4781387,-1,0
0,0,108,0,69.89235226,0,0
0,0,109,0,71.30656582,1,0
0,0,110,0,72.72077939,2,0
0,0,111,0,74.13499295,3,0
0,0,112,0,75.54920651,4,0
0,0,113,0,76.96342007,5,0
0,0,114,0,78.37763364,6,0
0,0,0,0,79.08267287,7,0
0,0,0,0,81.20606076,8,0
0,0,0,0,82.62027432,9,0
0,0,0,0,84.03448789,10,0
0,0,0,0,85.44870145,10,0
0,0,0,0,86.86291501,10,0
0,0,0,69.89235226,88.27712857,10,0
0,0,0,84.03448789,89.69134213,10,0
0,0,0,91.1055557,89.69134213,10,0
0,0,0,92.51976926,75.54920651,10,0
0,0,0,93.93398282,0,10,0
0,0,0,95.34819638,0,10,0
0,0,0,96.76240995,0,10,0
0,0,0,98.17662351,0,-10,1
0,0,0,99.59083707,0,-9,0
0,0,0,101.0050506,0,-8,0
0,0,0,102.4192642,81.20606076,-7,0
0,0,0,98.17662351,89.69134213,-6,0
0,0,0,91.1055557,96.76240995,-5,0
0,0,0,85.44870145,102.4192642,-4,0
0,0,0,81.20606076,106.6619049,-3,0
0,0,0,0,109.490332,-2,0
0,0,0,0,110.9045456,-1,0
0,0,0,0,110.9045456,0,0
0,0,0,0,109.490332,1,0
0,0,0,0,106.6619049,2,0
0,0,0,0,102.4192642,3,0
0,0,0,91.1055557,96.76240995,4,0
0,0,0,98.17662351,0,5,0
0,0,0,106.6619049,0,6,0
0,0,0,116.5613998,0,7,0
0,0,0,123.6324676,0,8,0
0,0,0,125.0466812,0,9,0
0,0,0,126.4608948,0,10,0
0,0,0,127.8751083,0,10,0
0,0,0,129.2893219,0,10,0
0,0,0,130.7035354,0,-10,1
0,0,0,132.117749,0,-9,0
0,0,0,133.5319626,0,-8,0
0,0,0,134.9461761,0,-7,0
0,0,0,126.4608948,0,-6,0
0,0,0,119.3898269,0,-5,0
0,0,0,113.7329727,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
