0,0,120,86.86291501,0,3,0
0,0,121,88.27712857,0,4,0
0,0,122,89.69134213,0,5,0
0,0,123,91.1055557,0,-10,1
0,0,124,92.51976926,0,-9,0
0,0,125,93.93398282,0,-8,0
0,0,0,95.34819638,0,-7,0
0,0,0,96.76240995,0,-6,0
0,0,0,98.17662351,0,-5,0
0,0,0,99.59083707,0,-4,0
0,0,0,101.0050506,0,-3,0
0,0,0,102.4192642,0,-2,0
0,0,0,103.8334778,0,-1,0
0,0,0,105.2476913,0,0,0
0,0,0,106.6619049,0,1,0
0,0,0,108.0761184,0,2,0
0,0,0,109.490332,0,3,0
0,0,0,110.9045456,0,4,0
0,0,0,112.3187591,0,5,0
0,0,0,113.7329727,0,6,0
0,0,140,115.1471863,0,7,0
0,0,0,116.5613998,0,-10,1
0,0,0,117.9756134,0,-9,0
0,0,0,119.3898269,0,-8,0
0,0,0,120.8040405,0,-7,0
0,0,0,122.2182541,0,-6,0
0,0,0,123.6324676,0,-5,0
0,0,0,125.0466812,0,-4,0
0,0,0,126.4608948,0,-3,0
0,0,0,125.0466812,0,-2,0
0,0,0,123.6324676,0,-1,0
0,0,0,123.6324676,0,0,0
0,0,0,125.0466812,0,1,0
0,0,0,127.8751083,0,2,0
0,0,0,132.117749,0,3,0
0,0,0,136.3603897,0,4,0
0,0,0,137.7746033,0,5,0
0,0,0,139.1888168,0,6,0
0,0,0,140.6030304,0,7,0
0,0,0,142.0172439,0,-10,1
0,0,0,136.3603897,0,-9,0
0,0,0,125.0466812,0,-8,0
0,0,0,0,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
0,0,0,0,0,4,0
0,0,0,0,0,5,0
0,0,0,0,0,6,0
0,0,0,0,0,7,0
0,0,0,0,0,8,0
0,0,0,0,0,-10,1
0,0,0,0.595887705,0,-9,0
18.89229724,0,0,2.010101268,0,-8,0
27.94768238,0,0,3.42431483,0,-7,0
37.00306751,0,0,4.838528393,0,-6,0
46.05845265,0,0,6.252741955,0,-5,0
55.11383779,0,0,7.666955517,0,-4,0
64.16922293,0,0,9.08116908,0,-3,0
73.22460807,0,0,10.49538264,0,-2,0
82.2799932,0,0,11.9095962,0,-1,0
91.33537834,0,0,13.32380977,0,0,0
100.3907635,100.3907635,0,14.73802333,0,1,0
102.4858985,109.4461486,0,16.15223689,0,2,0
105.4695816,118.5015338,0,17.56645045,0,3,0
109.4461486,127.5569189,0,18.98066402,0,4,0
114.5248574,134.6241635,0,20.39487758,0,5,0
120.5959699,128.6557641,0,21.80909114,0,6,0
127.5569189,121.5908169,0,23.2233047,23.2233047,7,0
135.6183256,113.5303521,0,24.63751827,24.63751827,8,0
144.6736952,104.4751341,0,26.05173183,26.05173183,9,0
134.6241635,114.5248574,0,27.46594539,27.46594539,-10,1
125.5688237,123.5801073,0,28.88015895,28.88015895,-9,0
117.5075761,131.6406554,0,30.29437252,30.29437252,-8,0
110.5461013,138.7056283,0,30.29437252,0,-7,0
104.4751341,144.6736952,0,21.80909114,0,-6,0
99.39681914,148.7554881,0,14.73802333,0,-5,0
95.41988717,152.7347908,0,9.08116908,0,-4,0
92.43606552,156.8143542,0,0,0,-3,0
90.341439,158.8053402,0,0,0,-2,0
89.34739045,159.8004975,0,0,0,-1,0
0,159.8004975,0,0,0,0,0
0,158.8053402,0,0,0,1,0
0,156.8143542,0,0,0,2,0
0,152.7347908,0,0,0,3,0
0,148.7554881,0,0,0,4,0
0,144.6736952,0,21.80909114,48.67914883,5,0
0,0,0,30.29437252,50.09336239,6,0
0,0,0,40.19386745,51.50757595,7,0
0,0,0,51.50757595,52.92178951,8,0
0,0,0,54.33600308,54.33600308,9,0
0,0,0,55.75021664,55.75021664,10,0
0,0,0,57.1644302,57.1644302,10,0
0,0,0,58.57864376,58.57864376,-10,1
0,0,0,59.99285733,59.99285733,-9,0
0,0,0,54.33600308,61.40707089,-8,0
0,0,0,44.43650814,62.82128445,-7,0
0,0,0,35.95122676,64.23549801,-6,0
0,0,0,0,65.64971157,-5,0
0,0,0,0,67.06392514,-4,0
0,0,0,0,68.4781387,-3,0
0,0,0,0,69.89235226,-2,0
0,0,0,0,71.30656582,-1,0
0,0,0,0,72.72077939,0,0
0,0,0,0,74.13499295,1,0
0,0,0,0,75.54920651,2,0
0,0,0,0,76.96342007,3,0
0,0,0,0,78.37763364,4,0
0,0,0,0,79.08267287,5,0
0,0,0,0,81.20606076,6,0
0,0,0,54.33600308,82.62027432,7,0
0,0,0,65.64971157,84.03448789,8,0
0,0,0,78.37763364,85.44870145,9,0
0,0,0,86.86291501,86.86291501,10,0
0,0,1,88.27712857,81.20606076,10,0
0,0,2,89.69134213,67.06392514,10,0
0,0,0,91.1055557,0,10,0
0,0,0,92.51976926,0,10,0
0,0,0,93.93398282,0,-10,1
0,0,6,95.34819638,0,-9,0
0,0,7,96.76240995,76.96342007,-8,0
0,0,8,98.17662351,86.86291501,-7,0
0,0,9,92.51976926,95.34819638,-6,0
0,0,10,85.44870145,101.0050506,-5,0
0,0,11,79.7918472,102.4192642,-4,0
0,0,12,75.54920651,103.8334778,-3,0
0,0,13,0,105.2476913,-2,0
0,0,14,0,106.6619049,-1,0
0,0,15,0,108.0761184,0,0
0,0,16,0,109.490332,1,0
0,0,17,0,110.9045456,2,0
0,0,18,0,108.0761184,3,0
0,0,19,85.44870145,102.4192642,4,0
0,0,20,92.51976926,95.34819638,5,0
0,0,21,101.0050506,0,6,0
0,0,22,110.9045456,0,7,0
0,0,23,119.3898269,0,8,0
0,0,0,120.8040405,0,9,0
0,0,0,122.2182541,0,10,0
0,0,0,123.6324676,0,-10,1
0,0,27,122.2182541,0,-9,0
0,0,28,110.9045456,0,-8,0
0,0,29,101.0050506,0,-7,0
0,0,30,0,0,-6,0
0,0,31,0,102.4192642,-5,0
0,0,32,0,108.0761184,-4,0
0,0,33,0,112.3187591,-3,0
0,0,34,0,115.1471863,-2,0
0,0,35,0,116.5613998,-1,0
0,0,36,0,116.5613998,0,0
0,0,37,0,115.1471863,1,0
0,0,38,0,112.3187591,2,0
0,0,39,0,0,3,0
0,0,40,0,0,4,0
0,0,41,0,0,5,0
0,0,42,0,0,6,0
0,0,43,0,0,7,0
0,0,44,122.2182541,0,8,0
0,0,0,134.9461761,0,9,0
0,0,0,149.0883118,0,10,0
0,0,0,153.3309524,0,10,0
0,0,0,149.0883118,0,-10,1
0,0,0,136.3603897,0,-9,0
0,0,0,0,0,-8,0
0,0,51,0,0,-7,0
0,0,52,0,0,-6,0
0,0,53,0,0,-5,0
0,0,54,0,0,-4,0
0,0,55,0,0,-3,0
0,0,56,0,0,-2,0
0,0,57,0,0,-1,0
0,0,58,0,0,0,0
0,0,59,0,0.595887705,1,0
18.89229724,0,60,0,2.010101268,2,0
27.94768238,0,61,0,3.42431483,3,0
37.00306751,37.00306751,62,0,4.838528393,4,0
46.05845265,46.05845265,63,0,6.252741955,5,0
55.11383779,55.11383779,64,0,7.666955517,6,0
64.16922293,64.16922293,0,0,9.08116908,7,0
73.22460807,73.22460807,0,0.595887705,10.49538264,8,0
82.2799932,82.2799932,0,11.9095962,11.9095962,9,0
91.33537834,75.32041065,0,163.2304474,13.32380977,10,0
100.3907635,85.37016095,0,13.32380977,14.73802333,-10,1
109.4461486,94.42538184,0,0.595887705,16.15223689,-9,0
118.5015338,102.4858985,0,0,17.56645045,-8,0
127.5569189,109.4461486,72,0,18.98066402,-7,0
133.629826,115.519233,73,0,20.39487758,-6,0
128.6557641,120.5959699,74,0,21.80909114,-5,0
124.5745401,124.5745401,75,0,23.2233047,-4,0
121.5908169,127.5569189,76,0,24.63751827,-3,0
119.600995,129.6508707,77,0,26.05173183,-2,0
118.5015338,130.6458365,78,0,27.46594539,-1,0
118.5015338,130.6458365,79,0,28.88015895,0,0
119.600995,129.6508707,80,0,30.29437252,1,0
121.5908169,127.5569189,81,0,31.70858608,2,0
124.5745401,124.5745401,82,0,33.12279964,3,0
128.6557641,120.5959699,83,0,34.5370132,4,0
133.629826,115.519233,84,0,35.95122676,5,0
139.7007463,109.4461486,85,0,37.36544033,6,0
146.7646734,102.4858985,0,0,38.77965389,7,0
136.612304,112.5357216,87,0,40.19386745,-10,1
127.5569189,121.5908169,88,0,41.60808101,-9,0
119.600995,129.6508707,89,0,43.02229458,-8,0
112.5357216,136.612304,90,0,44.43650814,-7,0
0,142.6850805,91,0,45.8507217,-6,0
0,147.7601685,92,0,46.55619921,-5,0
0,151.740286,93,0,48.67914883,-4,0
0,154.7230743,94,0,50.09336239,-3,0
0,156.8143542,95,0,51.50757595,-2,0
0,0,96,0,52.92178951,-1,0
0,0,97,0,54.33600308,0,0
0,0,98,0,55.75021664,1,0
0,0,99,0,57.1644302,2,0
0,0,100,0,58.57864376,3,0
0,0,101,0,59.99285733,4,0
0,0,102,0,61.40707089,5,0
0,0,103,0,62.82128445,6,0
0,0,104,0,64.23549801,7,0
0,0,105,0,65.64971157,8,0
0,0,106,0,67.06392514,9,0
0,0,0,0,68.4781387,10,0
0,0,0,0,69.89235226,10,0
0,0,0,0,71.30656582,10,0
0,0,0,0,72.72077939,10,0
0,0,0,45.8507217,74.13499295,10,0
0,0,0,59.99285733,75.54920651,10,0
0,0,0,74.13499295,76.96342007,10,0
0,0,0,78.37763364,78.37763364,10,0
0,0,0,79.7918472,79.7918472,10,0
0,0,0,81.20606076,71.30656582,10,0
0,0,0,82.62027432,57.1644302,10,0
0,0,0,84.03448789,0,10,0
0,0,0,85.44870145,0,10,0
0,0,0,86.86291501,0,-10,1
0,0,1,88.27712857,0,-9,0
0,0,2,89.69134213,67.06392514,-8,0
0,0,3,91.1055557,76.96342007,-7,0
0,0,4,92.51976926,85.44870145,-6,0
0,0,5,93.93398282,92.51976926,-5,0
0,0,6,89.69134213,95.34819638,-4,0
0,0,7,85.44870145,96.76240995,-3,0
0,0,8,82.62027432,98.17662351,-2,0
0,0,9,81.20606076,99.59083707,-1,0
0,0,10,81.20606076,101.0050506,0,0
0,0,11,82.62027432,102.4192642,1,0
0,0,12,85.44870145,102.4192642,2,0
0,0,13,89.69134213,98.17662351,3,0
0,0,14,95.34819638,92.51976926,4,0
0,0,15,102.4192642,85.44870145,5,0
0,0,16,109.490332,0,6,0
0,0,17,110.9045456,0,7,0
0,0,18,112.3187591,0,8,0
0,0,19,113.7329727,0,9,0
0,0,20,115.1471863,0,10,0
0,0,21,116.5613998,0,-10,1
0,0,22,117.9756134,0,-9,0
0,0,23,119.3898269,0,-8,0
0,0,24,110.9045456,0,-7,0
0,0,25,102.4192642,0,-6,0
0,0,26,95.34819638,0,-5,0
0,0,27,0,98.17662351,-4,0
0,0,28,0,102.4192642,-3,0
0,0,29,0,105.2476913,-2,0
0,0,30,0,106.6619049,-1,0
0,0,31,0,106.6619049,0,0
0,0,32,0,105.2476913,1,0
0,0,33,0,0,2,0
0,0,34,0,0,3,0
0,0,35,0,0,4,0
0,0,36,0,0,5,0
0,0,37,110.9045456,0,6,0
0,0,38,120.8040405,0,7,0
0,0,39,132.117749,0,8,0
0,0,40,143.4314575,0,9,0
0,0,41,144.8456711,0,10,0
0,0,42,146.2598846,0,10,0
0,0,43,147.6740982,0,10,0
0,0,44,149.0883118,0,-10,1
0,0,45,150.5025253,0,-9,0
0,0,46,149.0883118,0,-8,0
0,0,47,139.1888168,0,-7,0
0,0,48,130.7035354,0,-6,0
0,0,49,0,0,-5,0
0,0,50,0,0,-4,0
0,0,51,0,0,-3,0
0,0,52,0,0,-2,0
0,0,53,0,0,-1,0
0,0,54,0,0,0,0
0,0,55,0,0,1,0
0,0,56,0,0,2,0
0,0,57,0,0,3,0
0,0,58,0,0,4,0
0,0,59,0,0,5,0
0,18.89229724,60,0,0,6,0
0,27.94768238,61,149.0883118,0,7,0
0,37.00306751,62,160.4020203,0,8,0
0,46.05845265,63,0,0,-10,1
0,55.11383779,64,0,0,-9,0
0,64.16922293,65,0,0,-8,0
73.22460807,73.22460807,66,0,0,-7,0
82.2799932,82.2799932,67,11.9095962,0,-6,0
91.33537834,91.33537834,68,13.32380977,0,-5,0
100.3907635,100.3907635,69,14.73802333,0,-4,0
109.4461486,109.4461486,70,16.15223689,0,-3,0
117.5075761,118.5015338,71,17.56645045,0,-2,0
116.5134741,127.5569189,72,18.98066402,0,-1,0
116.5134741,132.6353208,73,20.39487758,0,0,0
117.5075761,131.6406554,74,21.80909114,0,1,0
119.600995,129.6508707,75,23.2233047,0,2,0
122.5855311,126.5629521,76,24.63751827,0,3,0
126.5629521,122.5855311,77,26.05173183,0,4,0
131.6406554,117.5075761,78,27.46594539,0,5,0
137.710354,111.5409699,79,28.88015895,0,6,0
144.6736952,104.4751341,80,30.29437252,0,7,0
152.7347908,96.4142867,81,0,0,8,0
161.7900537,87.35897728,82,0,0,9,0
171.8397443,77.30933206,83,0,0,10,0
181.8892297,67.25965195,84,0,0,10,0
171.8397443,77.30933206,85,0,0,-10,1
162.7844119,86.36461819,86,0,0,-9,0
154.7230743,94.42538184,87,40.19386745,0,-8,0
147.7601685,101.4911172,88,41.60808101,0,-7,0
141.6904811,107.4581176,89,43.02229458,0,-6,0
136.612304,112.5357216,90,44.43650814,0,-5,0
132.6353208,0,91,45.8507217,0,-4,0
129.6508707,0,92,47.26493526,0,-3,0
0,0,93,48.67914883,0,-2,0
0,0,94,50.09336239,0,-1,0
0,0,95,51.50757595,0,0,0
0,0,96,52.92178951,0,1,0
0,0,97,54.33600308,0,2,0
0,0,98,55.75021664,0,3,0
0,0,99,57.1644302,0,4,0
0,0,100,58.57864376,0,5,0
0,0,101,59.99285733,0,-10,1
0,0,102,61.40707089,0,-9,0
0,0,103,62.82128445,0,-8,0
0,0,104,64.23549801,0,-7,0
0,0,105,65.64971157,0,-6,0
0,0,106,67.06392514,0,-5,0
0,0,107,68.4781387,0,-4,0
0,0,108,69.89235226,0,-3,0
0,0,109,71.30656582,0,-2,0
0,0,110,72.72077939,0,-1,0
0,0,111,74.13499295,0,0,0
0,0,112,75.54920651,0,1,0
0,0,113,76.96342007,0,2,0
0,0,114,78.37763364,0,3,0
0,0,115,79.7918472,0,4,0
0,0,116,81.20606076,0,5,0
0,0,117,82.62027432,0,6,0
0,0,118,84.03448789,0,7,0
0,0,119,85.44870145,0,8,0
0,0,120,86.86291501,0,9,0
0,0,121,88.27712857,0,10,0
0,0,122,89.69134213,0,10,0
0,0,123,91.1055557,0,-10,1
0,0,124,92.51976926,0,-9,0
0,0,125,93.93398282,0,-8,0
0,0,126,95.34819638,0,-7,0
0,0,127,96.76240995,0,-6,0
0,0,128,98.17662351,0,-5,0
0,0,129,99.59083707,0,-4,0
0,0,130,101.0050506,0,-3,0
0,0,131,102.4192642,0,-2,0
0,0,132,103.8334778,0,-1,0
0,0,133,105.2476913,0,0,0
0,0,134,106.6619049,0,1,0
0,0,135,108.0761184,0,2,0
0,0,136,109.490332,0,3,0
0,0,137,110.9045456,0,-10,1
0,0,0,112.3187591,0,-9,0
0,0,0,113.7329727,0,-8,0
0,0,0,115.1471863,0,-7,0
0,0,0,116.5613998,0,-6,0
0,0,0,117.9756134,0,-5,0
0,0,0,119.3898269,0,-4,0
0,0,0,120.8040405,0,-3,0
0,0,0,122.2182541,0,-2,0
0,0,0,123.6324676,0,-1,0
0,0,0,125.0466812,0,0,0
0,0,0,126.4608948,0,1,0
0,0,0,127.8751083,0,2,0
0,0,0,129.2893219,0,3,0
0,0,0,130.7035354,0,4,0
0,0,0,132.117749,0,5,0
0,0,0,133.5319626,0,6,0
0,0,0,134.9461761,0,-10,1
0,0,0,136.3603897,0,-9,0
0,0,0,136.3603897,0,-8,0
0,0,0,126.4608948,0,-7,0
0,0,0,117.9756134,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
0,0,0,0,0,4,0
0,0,0,0,0,5,0
0,0,0,0,0,6,0
0,0,0,136.3603897,0,7,0
0,0,0,147.6740982,0,8,0
0,0,0,160.4020203,0,9,0
0,0,0,146.2598846,0,-10,1
0,0,0,0,0,-9,0
0,0,0,0,0,-8,0
0,0,0,0,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0.595887705,0.595887705,-5,0
18.89229724,0,0,2.010101268,2.010101268,-4,0
27.94768238,0,0,0,0,-3,0
37.00306751,0,0,0,0,-2,0
46.05845265,0,0,0,0,-1,0
55.11383779,0,0,0,0,0,0
64.16922293,64.16922293,0,0,9.08116908,1,0
73.22460807,73.22460807,0,0,10.49538264,2,0
82.2799932,82.2799932,0,2.010101268,11.9095962,3,0
91.33537834,90.341439,0,7.666955517,13.32380977,4,0
100.3907635,100.3907635,0,14.73802333,14.73802333,5,0
109.4461486,109.4461486,0,16.15223689,16.15223689,6,0
118.5015338,104.4751341,0,17.56645045,17.56645045,7,0
127.5569189,114.5248574,0,18.98066402,18.98066402,-10,1
125.5688237,123.5801073,0,6.252741955,20.39487758,-9,0
117.5075761,131.6406554,0,0,21.80909114,-8,0
110.5461013,138.7056283,75,0,23.2233047,-7,0
104.4751341,144.6736952,76,0,0,-6,0
99.39681914,149.7506219,77,0,0,-5,0
95.41988717,153.7290588,78,0,0,-4,0
92.43606552,156.8143542,79,0,0,-3,0
90.341439,158.8053402,80,0,0,-2,0
89.34739045,159.8004975,81,0,0,-1,0
89.34739045,159.8004975,82,0,0,0,0
90.341439,158.8053402,83,0,0,1,0
92.43606552,156.8143542,84,0,0,2,0
95.41988717,153.7290588,85,0,0,3,0
99.39681914,149.7506219,86,0,38.77965389,4,0
104.4751341,144.6736952,87,0,40.19386745,5,0
110.5461013,138.7056283,88,0,41.60808101,6,0
117.5075761,131.6406554,0,0,43.02229458,7,0
125.5688237,123.5801073,0,0,44.43650814,8,0
134.6241635,0,0,18.98066402,45.8507217,9,0
144.6736952,0,0,33.12279964,46.55619921,10,0
154.7230743,0,0,47.26493526,48.67914883,10,0
0,0,0,33.12279964,50.09336239,-10,1
0,0,0,0,51.50757595,-9,0
0,0,0,0,52.92178951,-8,0
0,0,0,0,54.33600308,-7,0
0,0,0,0,55.75021664,-6,0
0,0,99,0,57.1644302,-5,0
0,0,100,0,58.57864376,-4,0
0,0,101,0,59.99285733,-3,0
0,0,102,0,61.40707089,-2,0
0,0,103,0,62.82128445,-1,0
0,0,104,0,64.23549801,0,0
0,0,105,0,65.64971157,1,0
0,0,106,0,67.06392514,2,0
0,0,107,0,68.4781387,3,0
0,0,108,0,69.89235226,4,0
0,0,0,0,71.30656582,5,0
0,0,0,0,72.72077939,6,0
0,0,0,0,74.13499295,7,0
0,0,0,0,75.54920651,8,0
0,0,0,0,76.96342007,9,0
0,0,0,0,78.37763364,-10,1
0,0,0,0,79.08267287,-9,0
0,0,0,0,81.20606076,-8,0
0,0,117,0,82.62027432,-7,0
0,0,118,0,84.03448789,-6,0
0,0,119,0,85.44870145,-5,0
0,0,120,0,86.86291501,-4,0
0,0,121,0,88.27712857,-3,0
0,0,122,0,89.69134213,-2,0
0,0,123,0,91.1055557,-1,0
0,0,124,0,92.51976926,0,0
0,0,125,0,93.93398282,1,0
0,0,126,0,95.34819638,2,0
0,0,127,0,96.76240995,3,0
0,0,128,0,98.17662351,4,0
0,0,129,0,99.59083707,5,0
0,0,130,0,101.0050506,6,0
0,0,0,0,102.4192642,7,0
0,0,0,0,103.8334778,8,0
0,0,0,0,105.2476913,9,0
0,0,0,0,106.6619049,10,0
0,0,0,0,108.0761184,10,0
0,0,16,0,109.490332,10,0
0,0,17,0,110.9045456,10,0
0,0,18,89.69134213,98.17662351,10,0
0,0,19,103.8334778,0,10,0
0,0,20,115.1471863,0,10,0
0,0,21,116.5613998,0,10,0
0,0,22,117.9756134,0,10,0
0,0,23,119.3898269,0,10,0
0,0,24,120.8040405,0,10,0
0,0,25,122.2182541,0,-10,1
0,0,26,123.6324676,0,-9,0
0,0,27,125.0466812,0,-8,0
0,0,28,126.4608948,0,-7,0
0,0,29,117.9756134,0,-6,0
0,0,30,110.9045456,0,-5,0
0,0,31,105.2476913,0,-4,0
0,0,32,0,0,-3,0
0,0,33,0,0,-2,0
0,0,34,0,0,-1,0
0,0,35,0,0,0,0
0,0,36,0,0,1,0
0,0,37,0,0,2,0
0,0,38,0,0,3,0
0,0,39,0,0,4,0
0,0,40,117.9756134,0,5,0
0,0,41,126.4608948,0,6,0
0,0,42,136.3603897,0,7,0
0,0,43,147.6740982,0,8,0
0,0,44,133.5319626,0,-10,1
0,0,45,0,0,-9,0
0,0,46,0,0,-8,0
0,0,47,0,0,-7,0
0,0,48,0,0,-6,0
0,0,49,0,0,-5,0
0,0,50,0,0,-4,0
0,0,51,0,0,-3,0
0,0,52,0,0,-2,0
0,0,53,0,0,-1,0
0,0,54,0,0,0,0
0,0,55,0,0,1,0
0,0,56,0,0,2,0
0,0,57,0,0,3,0
0,0,58,0,0,4,0
0,0,59,0.595887705,0,5,0
18.89229724,18.89229724,60,2.010101268,0,6,0
27.94768238,27.94768238,61,3.42431483,0,7,0
37.00306751,37.00306751,62,4.838528393,0,8,0
46.05845265,46.05845265,63,6.252741955,0,9,0
55.11383779,55.11383779,64,7.666955517,0,-10,1
64.16922293,64.16922293,65,9.08116908,0,-9,0
73.22460807,73.22460807,66,10.49538264,0,-8,0
82.2799932,82.2799932,67,11.9095962,0,-7,0
91.33537834,90.341439,68,13.32380977,0,-6,0
100.3907635,100.3907635,69,14.73802333,0,-5,0
103.4805719,109.4461486,70,16.15223689,0,-4,0
100.3907635,118.5015338,71,17.56645045,0,-3,0
98.40275594,127.5569189,72,18.98066402,0,-2,0
97.40857736,136.612304,73,20.39487758,0,-1,0
97.40857736,145.6676892,74,21.80909114,0,0,0
98.40275594,150.7455586,75,23.2233047,0,1,0
100.3907635,148.7554881,76,24.63751827,0,2,0
103.4805719,145.6676892,77,26.05173183,0,3,0
107.4581176,141.6904811,78,27.46594539,0,4,0
112.5357216,136.612304,79,28.88015895,0,5,0
118.5015338,130.6458365,80,30.29437252,0,6,0
125.5688237,123.5801073,81,31.70858608,0,7,0
133.629826,115.519233,82,33.12279964,0,8,0
142.6850805,106.4639107,83,34.5370132,0,9,0
152.7347908,96.4142867,84,35.95122676,0,10,0
162.7844119,86.36461819,85,37.36544033,0,10,0
172.8338446,76.31491602,86,38.77965389,0,10,0
162.7844119,86.36461819,87,40.19386745,0,-10,1
153.7290588,95.41988717,88,41.60808101,0,-9,0
145.6676892,103.4805719,89,43.02229458,0,-8,0
138.7056283,110.5461013,90,44.43650814,0,-7,0
132.6353208,0,91,45.8507217,0,-6,0
127.5569189,0,92,47.26493526,0,-5,0
0,0,93,48.67914883,0,-4,0
0,0,94,50.09336239,0,-3,0
0,0,95,51.50757595,0,-2,0
0,0,96,52.92178951,0,-1,0
0,0,97,54.33600308,0,0,0
0,0,98,55.75021664,0,1,0
0,0,99,57.1644302,0,2,0
0,0,100,58.57864376,0,3,0
0,0,101,59.99285733,0,4,0
0,0,102,61.40707089,0,5,0
0,0,103,62.82128445,0,6,0
0,0,104,64.23549801,0,7,0
0,0,105,65.64971157,0,8,0
0,0,106,67.06392514,0,9,0
0,0,107,68.4781387,0,-10,1
0,0,108,69.89235226,0,-9,0
0,0,109,71.30656582,0,-8,0
0,0,110,72.72077939,0,-7,0
0,0,111,74.13499295,0,-6,0
0,0,112,75.54920651,0,-5,0
0,0,113,76.96342007,0,-4,0
0,0,114,78.37763364,0,-3,0
0,0,115,79.7918472,0,-2,0
0,0,116,81.20606076,0,-1,0
0,0,117,82.62027432,0,0,0
0,0,118,84.03448789,0,1,0
0,0,119,85.44870145,0,2,0
0,0,120,86.86291501,0,3,0
0,0,121,88.27712857,0,4,0
0,0,122,89.69134213,0,5,0
0,0,123,91.1055557,0,6,0
0,0,124,92.51976926,0,-10,1
0,0,125,93.93398282,0,-9,0
0,0,126,95.34819638,0,-8,0
0,0,127,96.76240995,0,-7,0
0,0,0,98.17662351,0,-6,0
0,0,0,99.59083707,0,-5,0
0,0,0,101.0050506,0,-4,0
0,0,0,102.4192642,0,-3,0
0,0,0,103.8334778,0,-2,0
0,0,0,105.2476913,0,-1,0
0,0,0,106.6619049,0,0,0
0,0,0,108.0761184,0,1,0
0,0,0,109.490332,0,2,0
0,0,0,110.9045456,0,3,0
0,0,0,112.3187591,0,4,0
0,0,0,113.7329727,0,5,0
0,0,140,115.1471863,0,6,0
0,0,141,116.5613998,0,7,0
0,0,142,117.9756134,0,8,0
0,0,143,119.3898269,0,-10,1
0,0,0,120.8040405,0,-9,0
0,0,0,122.2182541,0,-8,0
0,0,0,123.6324676,0,-7,0
0,0,0,125.0466812,0,-6,0
0,0,0,126.4608948,0,-5,0
0,0,0,127.8751083,0,-4,0
0,0,0,129.2893219,0,-3,0
0,0,0,130.7035354,0,-2,0
0,0,0,132.117749,0,-1,0
0,0,0,133.5319626,0,0,0
0,0,0,134.9461761,0,1,0
0,0,0,136.3603897,0,2,0
0,0,0,137.7746033,0,3,0
0,0,0,139.1888168,0,4,0
0,0,0,140.6030304,0,5,0
0,0,0,142.0172439,0,6,0
0,0,0,143.4314575,0,7,0
0,0,0,144.8456711,0,-10,1
0,0,0,146.2598846,0,-9,0
0,0,0,144.8456711,0,-8,0
0,0,0,134.9461761,0,-7,0
0,0,0,126.4608948,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
0,0,0,0,0,4,0
0,0,0,0,0,5,0
0,0,0,0,0,6,0
0,0,0,144.8456711,0,7,0
0,0,0,0.595887705,0,-10,1
18.89229724,0,0,2.010101268,0,-9,0
27.94768238,0,0,3.42431483,0,-8,0
37.00306751,0,0,4.838528393,0,-7,0
46.05845265,0,0,6.252741955,0,-6,0
55.11383779,0,0,7.666955517,0,-5,0
64.16922293,0,0,9.08116908,0,-4,0
73.22460807,0,0,10.49538264,0,-3,0
82.2799932,0,0,11.9095962,0,-2,0
91.33537834,0,0,11.9095962,0,-1,0
100.3907635,0,0,11.9095962,0,0,0
106.4639107,0,0,13.32380977,0,1,0
108.4521983,118.5015338,0,16.15223689,0,2,0
111.5409699,127.5569189,0,18.98066402,0,3,0
115.519233,133.629826,0,20.39487758,0,4,0
120.5959699,128.6557641,0,21.80909114,0,5,0
126.5629521,122.5855311,0,23.2233047,0,6,0
133.629826,115.519233,0,24.63751827,0,7,0
141.6904811,106.4639107,0,26.05173183,0,8,0
150.7455586,98.40275594,0,27.46594539,27.46594539,9,0
160.7954084,88.3532356,0,28.88015895,28.88015895,10,0
170.8452405,78.30365659,0,30.29437252,30.29437252,10,0
160.7954084,88.3532356,0,31.70858608,31.70858608,-10,1
151.740286,97.40857736,0,33.12279964,33.12279964,-9,0
143.6794886,105.4695816,0,34.5370132,34.5370132,-8,0
136.612304,112.5357216,0,35.95122676,0,-7,0
130.6458365,118.5015338,0,37.36544033,0,-6,0
125.5688237,123.5801073,0,38.77965389,0,-5,0
121.5908169,127.5569189,0,34.5370132,0,-4,0
118.5015338,130.6458365,0,30.29437252,0,-3,0
116.5134741,132.6353208,0,27.46594539,0,-2,0
115.519233,133.629826,0,26.05173183,0,-1,0
0,133.629826,0,26.05173183,0,0,0
0,132.6353208,0,27.46594539,0,1,0
0,0,0,30.29437252,0,2,0
